t            Det1         Det2         Det3         Det4         Det5         Det6         Det7         Det8         Det9         Det10        Det11        Det12        Det13        Det14        Det15        Det16        Det17        Det18        Det19        Det20        Det21        Det22        Det23        Det24        Det25        Det26        Det27        Det28        Det29        Det30        Det31        Det32        Det33        Det34        Det35        Det36        Det37        Det38        Det39        Det40        Det41        Det42        Det43        Det44        Det45        Det46        Det47        Det48        Det49        Det50        
4.976000e+02 2.714835e-01 2.675131e+00 -1.252412e+00 2.841810e+00 4.618445e+00 4.661777e+00 -1.332023e+00 4.163755e+00 6.608719e-01 4.889525e-01 -1.608545e+00 -2.327261e+00 6.548255e-01 -1.752852e+00 3.551255e+00 
4.979200e+02 2.982893e-01 2.689037e+00 -1.251606e+00 2.755951e+00 4.635173e+00 4.662785e+00 -1.296551e+00 4.102687e+00 6.852591e-01 5.095103e-01 -1.637971e+00 -2.280704e+00 6.624843e-01 -1.751845e+00 3.572215e+00 
4.982400e+02 3.349708e-01 2.658402e+00 -1.296147e+00 2.807748e+00 4.657948e+00 4.655328e+00 -1.281435e+00 4.133322e+00 6.935225e-01 5.439748e-01 -1.668807e+00 -2.293401e+00 6.640967e-01 -1.704683e+00 3.587936e+00 
4.985600e+02 3.349708e-01 2.637441e+00 -1.245559e+00 2.746478e+00 4.641824e+00 4.642026e+00 -1.329000e+00 4.150655e+00 6.455544e-01 4.764566e-01 -1.654901e+00 -2.248658e+00 7.104525e-01 -1.715969e+00 3.481318e+00 
4.988800e+02 2.789408e-01 2.701936e+00 -1.254427e+00 2.773889e+00 4.642630e+00 4.646460e+00 -1.282241e+00 4.106113e+00 6.638951e-01 4.649685e-01 -1.637165e+00 -2.265588e+00 6.157255e-01 -1.798604e+00 3.626230e+00 
4.992000e+02 3.071573e-01 2.616481e+00 -1.305822e+00 2.792834e+00 4.640413e+00 4.621468e+00 -1.331821e+00 4.123043e+00 6.445467e-01 5.111227e-01 -1.659133e+00 -2.297835e+00 6.604689e-01 -1.705287e+00 3.562138e+00 
4.995200e+02 3.158238e-01 2.686216e+00 -1.270148e+00 2.766431e+00 4.623484e+00 4.692816e+00 -1.317713e+00 4.116190e+00 6.796158e-01 5.000376e-01 -1.660141e+00 -2.296223e+00 6.338647e-01 -1.799208e+00 3.596199e+00 
4.998400e+02 3.450481e-01 2.643286e+00 -1.309248e+00 2.775702e+00 4.660770e+00 4.624894e+00 -1.316504e+00 4.120221e+00 6.840498e-01 5.155567e-01 -1.654699e+00 -2.316780e+00 6.427327e-01 -1.778046e+00 3.514976e+00 
5.001600e+02 3.089712e-01 2.691254e+00 -1.319930e+00 2.749904e+00 4.633762e+00 4.643638e+00 -1.325573e+00 4.152872e+00 6.378956e-01 4.881463e-01 -1.677877e+00 -2.294207e+00 6.060512e-01 -1.822991e+00 3.655656e+00 
5.004800e+02 3.301337e-01 2.642480e+00 -1.360441e+00 2.768648e+00 4.639809e+00 4.640413e+00 -1.335046e+00 4.139973e+00 6.665153e-01 4.734334e-01 -1.704481e+00 -2.310331e+00 6.556317e-01 -1.813317e+00 3.560324e+00 
5.008000e+02 3.321491e-01 2.703146e+00 -1.316705e+00 2.770059e+00 4.630336e+00 4.623887e+00 -1.309450e+00 4.128081e+00 6.397095e-01 5.262387e-01 -1.688358e+00 -2.312951e+00 6.461590e-01 -1.755473e+00 3.554681e+00 
5.011200e+02 3.208625e-01 2.685813e+00 -1.320132e+00 2.747083e+00 4.635375e+00 4.607964e+00 -1.288489e+00 4.116996e+00 6.792127e-01 5.274480e-01 -1.661149e+00 -2.279897e+00 6.548255e-01 -1.753256e+00 3.498651e+00 
5.014400e+02 3.361801e-01 2.687627e+00 -1.359836e+00 2.734385e+00 4.633158e+00 4.624088e+00 -1.270753e+00 4.094020e+00 6.876777e-01 4.935881e-01 -1.648048e+00 -2.304486e+00 6.249966e-01 -1.792154e+00 3.479302e+00 
5.017600e+02 3.208625e-01 2.673921e+00 -1.288287e+00 2.761997e+00 4.647064e+00 4.640212e+00 -1.310860e+00 4.117803e+00 6.429343e-01 4.738365e-01 -1.643211e+00 -2.272642e+00 6.540194e-01 -1.778650e+00 3.596804e+00 
5.020800e+02 3.047388e-01 2.610636e+00 -1.335852e+00 2.778121e+00 4.628522e+00 4.652103e+00 -1.320736e+00 4.130298e+00 6.733678e-01 5.205954e-01 -1.661552e+00 -2.309323e+00 6.163301e-01 -1.818557e+00 3.371273e+00 
5.024000e+02 2.872042e-01 2.678557e+00 -1.159902e+00 2.745067e+00 4.667824e+00 4.609980e+00 -1.323356e+00 4.126671e+00 6.669183e-01 4.818984e-01 -1.664172e+00 -2.325447e+00 6.322523e-01 -1.768573e+00 3.494217e+00 
5.027200e+02 2.853903e-01 2.637643e+00 -1.277202e+00 2.774896e+00 4.645855e+00 4.657142e+00 -1.350364e+00 4.116795e+00 6.378956e-01 4.055122e-01 -1.644622e+00 -2.285944e+00 6.590580e-01 -1.773209e+00 3.614540e+00 
5.030400e+02 2.898243e-01 2.643085e+00 -1.242536e+00 2.737610e+00 4.618243e+00 4.627514e+00 -1.323759e+00 4.147228e+00 6.538178e-01 4.964098e-01 -1.676869e+00 -2.242208e+00 6.628874e-01 -1.786914e+00 3.528077e+00 
5.033600e+02 2.771268e-01 2.627364e+00 -1.252412e+00 2.723502e+00 4.612600e+00 4.613608e+00 -1.311263e+00 4.161337e+00 7.126695e-01 5.121304e-01 -1.707101e+00 -2.278083e+00 6.610735e-01 -1.752852e+00 3.537348e+00 
5.036800e+02 2.593907e-01 2.655984e+00 -1.334240e+00 2.750509e+00 4.607158e+00 4.666615e+00 -1.325775e+00 4.179476e+00 6.427327e-01 4.548911e-01 -1.664172e+00 -2.297029e+00 6.372910e-01 -1.760108e+00 3.610509e+00 
5.040000e+02 3.377924e-01 2.653565e+00 -1.333232e+00 2.739626e+00 4.604740e+00 4.615422e+00 -1.327387e+00 4.156903e+00 6.542209e-01 4.976190e-01 -1.635351e+00 -2.304486e+00 6.385002e-01 -1.756682e+00 3.540976e+00 
5.043200e+02 2.930490e-01 2.619504e+00 -1.232257e+00 2.757765e+00 4.626305e+00 4.642026e+00 -1.325775e+00 4.148236e+00 6.399111e-01 4.837123e-01 -1.698233e+00 -2.320811e+00 6.858637e-01 -1.765953e+00 3.386389e+00 
5.046400e+02 2.956691e-01 2.666061e+00 -1.251807e+00 2.773284e+00 4.625297e+00 4.622274e+00 -1.333837e+00 4.123043e+00 6.618797e-01 4.675886e-01 -1.718186e+00 -2.270828e+00 6.562364e-01 -1.771596e+00 3.447659e+00 
5.049600e+02 3.369862e-01 2.661425e+00 -1.310054e+00 2.747486e+00 4.640010e+00 4.635778e+00 -1.349356e+00 4.082330e+00 6.542209e-01 4.837123e-01 -1.720807e+00 -2.310129e+00 6.767941e-01 -1.787317e+00 3.573828e+00 
5.052800e+02 3.190486e-01 2.644899e+00 -1.337868e+00 2.743253e+00 4.633359e+00 4.639406e+00 -1.316705e+00 4.138159e+00 6.264074e-01 4.683948e-01 -1.706295e+00 -2.328470e+00 6.572441e-01 -1.783689e+00 3.483333e+00 
5.056000e+02 3.160254e-01 2.711812e+00 -1.266117e+00 2.750912e+00 4.602120e+00 4.629328e+00 -1.341495e+00 4.122640e+00 6.556317e-01 4.583174e-01 -1.735116e+00 -2.307106e+00 6.431358e-01 -1.809689e+00 3.480109e+00 
5.059200e+02 2.477010e-01 2.681782e+00 -1.325372e+00 2.757160e+00 4.611189e+00 4.643034e+00 -1.326783e+00 4.109338e+00 6.516008e-01 4.685963e-01 -1.682916e+00 -2.347416e+00 6.491822e-01 -1.824200e+00 3.443024e+00 
5.062400e+02 2.477010e-01 2.664046e+00 -1.367092e+00 2.791020e+00 4.646057e+00 4.609174e+00 -1.338674e+00 4.119617e+00 6.324538e-01 4.956036e-01 -1.706094e+00 -2.317788e+00 6.306399e-01 -1.770186e+00 3.540573e+00 
5.065600e+02 2.354067e-01 2.669084e+00 -1.303202e+00 2.717254e+00 4.645654e+00 4.653312e+00 -1.337263e+00 4.128081e+00 6.185471e-01 5.034639e-01 -1.665381e+00 -2.314563e+00 6.304384e-01 -1.767565e+00 3.518604e+00 
5.068800e+02 2.902274e-01 2.654976e+00 -1.326581e+00 2.734788e+00 4.615825e+00 4.610585e+00 -1.324767e+00 4.112764e+00 6.644998e-01 4.816968e-01 -1.689970e+00 -2.310129e+00 6.465621e-01 -1.797394e+00 3.514170e+00 
5.072000e+02 2.807547e-01 2.604992e+00 -1.272365e+00 2.725517e+00 4.606957e+00 4.613406e+00 -1.306426e+00 4.082330e+00 6.828405e-01 4.105508e-01 -1.720403e+00 -2.345803e+00 6.100822e-01 -1.778449e+00 3.343863e+00 
5.075200e+02 2.859949e-01 2.674324e+00 -1.329000e+00 2.740432e+00 4.629933e+00 4.615220e+00 -1.288287e+00 4.114981e+00 6.904993e-01 4.607360e-01 -1.653691e+00 -2.328672e+00 6.294306e-01 -1.789736e+00 3.567378e+00 
5.078400e+02 2.575768e-01 2.680572e+00 -1.303605e+00 2.717657e+00 4.600306e+00 4.630739e+00 -1.390068e+00 4.117198e+00 6.376941e-01 4.627514e-01 -1.702667e+00 -2.327664e+00 6.421281e-01 -1.752852e+00 3.476078e+00 
5.081600e+02 2.851887e-01 2.616279e+00 -1.261078e+00 2.770261e+00 4.632150e+00 4.599499e+00 -1.339480e+00 4.152469e+00 6.554302e-01 4.669839e-01 -1.666187e+00 -2.352857e+00 6.604689e-01 -1.824603e+00 3.595796e+00 
5.084800e+02 3.059480e-01 2.662433e+00 -1.338069e+00 2.710804e+00 4.604337e+00 4.575515e+00 -1.351774e+00 4.099663e+00 6.133069e-01 4.343333e-01 -1.683319e+00 -2.302874e+00 6.338647e-01 -1.759907e+00 3.524852e+00 
5.088000e+02 2.777315e-01 2.627566e+00 -1.272163e+00 2.745470e+00 4.617034e+00 4.631344e+00 -1.367898e+00 4.108733e+00 6.403142e-01 4.595267e-01 -1.644420e+00 -2.307711e+00 5.887182e-01 -1.746000e+00 3.573626e+00 
5.091200e+02 3.011109e-01 2.688433e+00 -1.226211e+00 2.750711e+00 4.614414e+00 4.605143e+00 -1.334441e+00 4.112562e+00 6.566395e-01 4.784721e-01 -1.684327e+00 -2.255913e+00 6.447482e-01 -1.805658e+00 3.525658e+00 
5.094400e+02 2.450809e-01 2.650139e+00 -1.325775e+00 2.717455e+00 4.629328e+00 4.629933e+00 -1.295543e+00 4.090392e+00 6.634921e-01 4.149849e-01 -1.697629e+00 -2.353260e+00 5.780362e-01 -1.816944e+00 3.557099e+00 
5.097600e+02 3.099790e-01 2.717455e+00 -1.348348e+00 2.759780e+00 4.682335e+00 4.613809e+00 -1.331620e+00 4.114779e+00 6.268105e-01 4.698056e-01 -1.698636e+00 -2.345803e+00 6.266090e-01 -1.766558e+00 3.342654e+00 
5.100800e+02 2.374221e-01 2.602574e+00 -1.275993e+00 2.770462e+00 4.634770e+00 4.612398e+00 -1.344720e+00 4.126268e+00 6.695385e-01 4.552942e-01 -1.673040e+00 -2.302068e+00 6.253997e-01 -1.824805e+00 3.534728e+00 
5.104000e+02 2.938552e-01 2.662232e+00 -1.352984e+00 2.748695e+00 4.608367e+00 4.682335e+00 -1.363263e+00 4.101679e+00 6.368879e-01 5.276495e-01 -1.661753e+00 -2.301866e+00 6.769957e-01 -1.792960e+00 3.416621e+00 
5.107200e+02 3.128006e-01 2.723099e+00 -1.277202e+00 2.760788e+00 4.651902e+00 4.608972e+00 -1.317713e+00 4.166980e+00 6.804220e-01 4.585190e-01 -1.694202e+00 -2.290378e+00 6.201595e-01 -1.791348e+00 3.622804e+00 
5.110400e+02 3.051418e-01 2.680572e+00 -1.285667e+00 2.702541e+00 4.629530e+00 4.645049e+00 -1.331620e+00 4.125864e+00 6.425312e-01 5.300681e-01 -1.666389e+00 -2.308920e+00 6.715539e-01 -1.730279e+00 3.617765e+00 
5.113600e+02 2.753129e-01 2.667069e+00 -1.326178e+00 2.777516e+00 4.609577e+00 4.569671e+00 -1.324767e+00 4.109136e+00 6.262059e-01 4.274808e-01 -1.677272e+00 -2.313556e+00 6.330585e-01 -1.747209e+00 3.558107e+00 
5.116800e+02 2.755145e-01 2.635224e+00 -1.256644e+00 2.738013e+00 4.587205e+00 4.626708e+00 -1.337666e+00 4.083741e+00 6.292291e-01 4.581159e-01 -1.684931e+00 -2.304688e+00 6.378956e-01 -1.783891e+00 3.485953e+00 
5.120000e+02 2.787392e-01 2.632403e+00 -1.271559e+00 2.762602e+00 4.682537e+00 4.625297e+00 -1.300783e+00 4.149445e+00 6.868715e-01 4.980221e-01 -1.664978e+00 -2.340764e+00 6.169347e-01 -1.715566e+00 3.449473e+00 
5.123200e+02 3.450481e-01 2.710401e+00 -1.246164e+00 2.771268e+00 4.647064e+00 4.660165e+00 -1.300783e+00 4.150252e+00 7.027937e-01 4.859293e-01 -1.656513e+00 -2.302068e+00 6.237873e-01 -1.814727e+00 3.559518e+00 
5.126400e+02 3.341646e-01 2.659007e+00 -1.249993e+00 2.750711e+00 4.628925e+00 4.627918e+00 -1.304411e+00 4.122841e+00 6.850576e-01 4.506586e-01 -1.645226e+00 -2.311540e+00 6.862668e-01 -1.728868e+00 3.486155e+00 
5.129600e+02 2.682588e-01 2.688836e+00 -1.303605e+00 2.774695e+00 4.612600e+00 4.635576e+00 -1.316101e+00 4.125461e+00 6.850576e-01 4.637592e-01 -1.625878e+00 -2.314362e+00 6.866699e-01 -1.808882e+00 3.479907e+00 
5.132800e+02 3.535131e-01 2.702138e+00 -1.431587e+00 2.783361e+00 4.640010e+00 4.626305e+00 -1.293124e+00 4.150856e+00 6.937241e-01 5.677573e-01 -1.631118e+00 -2.332501e+00 6.564379e-01 -1.743380e+00 3.583300e+00 
5.136000e+02 3.275135e-01 2.677146e+00 -1.251404e+00 2.763207e+00 4.676692e+00 4.642227e+00 -1.327992e+00 4.145213e+00 6.904993e-01 5.135412e-01 -1.656715e+00 -2.267805e+00 6.931194e-01 -1.764542e+00 3.572820e+00 
5.139200e+02 3.019171e-01 2.736804e+00 -1.300380e+00 2.802307e+00 4.653514e+00 4.654925e+00 -1.299775e+00 4.156298e+00 6.477714e-01 4.865340e-01 -1.636358e+00 -2.303478e+00 6.590580e-01 -1.752248e+00 3.551658e+00 
5.142400e+02 3.394048e-01 2.718262e+00 -1.219157e+00 2.781950e+00 4.641623e+00 4.676893e+00 -1.296752e+00 4.192576e+00 6.921117e-01 5.447810e-01 -1.596251e+00 -2.285742e+00 6.898947e-01 -1.765147e+00 3.480109e+00 
5.145600e+02 3.148161e-01 2.735796e+00 -1.232660e+00 2.791020e+00 4.656940e+00 4.625297e+00 -1.289295e+00 4.132314e+00 6.594611e-01 5.550599e-01 -1.673443e+00 -2.300858e+00 6.802204e-01 -1.772806e+00 3.490186e+00 
5.148800e+02 3.426296e-01 2.682789e+00 -1.350968e+00 2.788601e+00 4.683343e+00 4.633762e+00 -1.317713e+00 4.138763e+00 6.600658e-01 4.947974e-01 -1.631320e+00 -2.271835e+00 6.717555e-01 -1.727861e+00 3.520418e+00 
5.152000e+02 3.190486e-01 2.716649e+00 -1.215730e+00 2.788198e+00 4.615623e+00 4.677095e+00 -1.322550e+00 4.171616e+00 6.870730e-01 4.964098e-01 -1.646637e+00 -2.285944e+00 6.826390e-01 -1.750031e+00 3.634896e+00 
5.155200e+02 3.400094e-01 2.675937e+00 -1.252009e+00 2.774493e+00 4.676289e+00 4.644646e+00 -1.315093e+00 4.160531e+00 7.124679e-01 5.447810e-01 -1.639583e+00 -2.271231e+00 6.999720e-01 -1.738140e+00 3.628649e+00 
5.158400e+02 2.922429e-01 2.699921e+00 -1.202025e+00 2.757563e+00 4.639607e+00 4.681731e+00 -1.264505e+00 4.135337e+00 7.253669e-01 4.968129e-01 -1.698636e+00 -2.305494e+00 6.880808e-01 -1.771596e+00 3.665330e+00 
5.161600e+02 3.265058e-01 2.687828e+00 -1.293124e+00 2.783563e+00 4.690397e+00 4.637390e+00 -1.315697e+00 4.194793e+00 6.854607e-01 5.193861e-01 -1.626684e+00 -2.262766e+00 6.951349e-01 -1.724233e+00 3.498449e+00 
5.164800e+02 3.440404e-01 2.729750e+00 -1.293527e+00 2.758571e+00 4.702288e+00 4.697451e+00 -1.287682e+00 4.178670e+00 6.909024e-01 5.286572e-01 -1.650265e+00 -2.260347e+00 7.253669e-01 -1.781069e+00 3.472047e+00 
5.168000e+02 3.768925e-01 2.659612e+00 -1.244955e+00 2.815206e+00 4.681932e+00 4.691002e+00 -1.239916e+00 4.160732e+00 6.874761e-01 4.976190e-01 -1.640994e+00 -2.336330e+00 6.941272e-01 -1.763938e+00 3.545611e+00 
5.171200e+02 3.774971e-01 2.688836e+00 -1.249792e+00 2.839190e+00 4.657545e+00 4.679110e+00 -1.301388e+00 4.151864e+00 7.118633e-01 5.715867e-01 -1.632529e+00 -2.231526e+00 7.070262e-01 -1.738543e+00 3.572014e+00 
5.174400e+02 3.180408e-01 2.740835e+00 -1.201219e+00 2.823671e+00 4.683343e+00 4.673870e+00 -1.285869e+00 4.189352e+00 6.967473e-01 5.431686e-01 -1.623459e+00 -2.257727e+00 7.318164e-01 -1.702869e+00 3.625021e+00 
5.177600e+02 3.206610e-01 2.690448e+00 -1.320736e+00 2.821454e+00 4.647064e+00 4.663188e+00 -1.306628e+00 4.169399e+00 7.033983e-01 4.939912e-01 -1.637165e+00 -2.315773e+00 6.769957e-01 -1.740155e+00 3.489380e+00 
5.180800e+02 3.601641e-01 2.686417e+00 -1.213312e+00 2.800090e+00 4.677095e+00 4.656537e+00 -1.272970e+00 4.139570e+00 6.719570e-01 5.062856e-01 -1.638575e+00 -2.217216e+00 7.108555e-01 -1.711737e+00 3.509534e+00 
5.184000e+02 3.684275e-01 2.717859e+00 -1.257249e+00 2.780338e+00 4.667622e+00 4.671653e+00 -1.276597e+00 4.144608e+00 7.052122e-01 5.405485e-01 -1.673040e+00 -2.306300e+00 7.084370e-01 -1.735519e+00 3.562340e+00 
5.187200e+02 3.130022e-01 2.764416e+00 -1.241730e+00 2.793640e+00 4.684351e+00 4.650692e+00 -1.306829e+00 4.129089e+00 6.812282e-01 5.403470e-01 -1.629707e+00 -2.304889e+00 6.778019e-01 -1.717582e+00 3.516387e+00 
5.190400e+02 3.031264e-01 2.739021e+00 -1.262288e+00 2.769656e+00 4.676692e+00 4.658553e+00 -1.284861e+00 4.140376e+00 6.667168e-01 4.851231e-01 -1.652885e+00 -2.231526e+00 6.695385e-01 -1.718388e+00 3.600835e+00 
5.193600e+02 3.645982e-01 2.646511e+00 -1.214118e+00 2.794849e+00 4.692816e+00 4.695637e+00 -1.257047e+00 4.168592e+00 7.255685e-01 5.093088e-01 -1.609956e+00 -2.293401e+00 6.431358e-01 -1.689970e+00 3.403319e+00 
5.196800e+02 3.369862e-01 2.682386e+00 -1.264706e+00 2.767641e+00 4.629933e+00 4.665204e+00 -1.306628e+00 4.178871e+00 6.665153e-01 5.474011e-01 -1.630312e+00 -2.298238e+00 6.520039e-01 -1.738341e+00 3.662105e+00 
5.200000e+02 2.872042e-01 2.639255e+00 -1.293527e+00 2.822864e+00 4.650894e+00 4.639607e+00 -1.321341e+00 4.164763e+00 6.602673e-01 4.526741e-01 -1.643614e+00 -2.264378e+00 6.554302e-01 -1.750031e+00 3.637920e+00 
5.203200e+02 3.188470e-01 2.727734e+00 -1.186304e+00 2.811376e+00 4.655933e+00 4.658754e+00 -1.253218e+00 4.152670e+00 6.451513e-01 5.195876e-01 -1.660746e+00 -2.293401e+00 7.154911e-01 -1.738946e+00 3.645780e+00 
5.206400e+02 3.085681e-01 2.763005e+00 -1.269342e+00 2.801299e+00 4.682335e+00 4.687978e+00 -1.306225e+00 4.107927e+00 6.477714e-01 4.851231e-01 -1.672234e+00 -2.324238e+00 6.649029e-01 -1.807875e+00 3.420048e+00 
5.209600e+02 3.071573e-01 2.724913e+00 -1.205653e+00 2.749703e+00 4.672056e+00 4.678506e+00 -1.270551e+00 4.135942e+00 7.263747e-01 5.006422e-01 -1.632126e+00 -2.298440e+00 7.261731e-01 -1.703675e+00 3.645377e+00 
5.212800e+02 3.142115e-01 2.679162e+00 -1.221374e+00 2.815004e+00 4.639003e+00 4.631142e+00 -1.285869e+00 4.167786e+00 6.870730e-01 4.571081e-01 -1.671831e+00 -2.259944e+00 6.378956e-01 -1.719396e+00 3.655051e+00 
5.216000e+02 3.200563e-01 2.679968e+00 -1.353185e+00 2.777718e+00 4.668832e+00 4.646661e+00 -1.303403e+00 4.184515e+00 6.902978e-01 4.931850e-01 -1.658529e+00 -2.298641e+00 6.586549e-01 -1.732496e+00 3.420048e+00 
5.219200e+02 3.494821e-01 2.723099e+00 -1.282442e+00 2.759377e+00 4.600306e+00 4.649685e+00 -1.285264e+00 4.145213e+00 6.344693e-01 4.839139e-01 -1.638979e+00 -2.225480e+00 6.211672e-01 -1.756682e+00 3.538557e+00 
5.222400e+02 3.506914e-01 2.651751e+00 -1.208475e+00 2.820647e+00 4.696242e+00 4.661777e+00 -1.284256e+00 4.150453e+00 6.747787e-01 5.258356e-01 -1.626684e+00 -2.326858e+00 6.719570e-01 -1.726248e+00 3.658679e+00 
5.225600e+02 2.732975e-01 2.740230e+00 -1.263698e+00 2.793035e+00 4.684149e+00 4.640413e+00 -1.302194e+00 4.146221e+00 6.735694e-01 5.205954e-01 -1.669614e+00 -2.292796e+00 7.050107e-01 -1.742977e+00 3.581285e+00 
5.228800e+02 3.021186e-01 2.690247e+00 -1.232056e+00 2.815206e+00 4.640615e+00 4.666010e+00 -1.319527e+00 4.141787e+00 7.035999e-01 4.869371e-01 -1.662761e+00 -2.277882e+00 6.931194e-01 -1.740760e+00 3.638524e+00 
5.232000e+02 2.833748e-01 2.664650e+00 -1.235683e+00 2.803919e+00 4.707730e+00 4.662180e+00 -1.303806e+00 4.167383e+00 6.632905e-01 4.847200e-01 -1.622855e+00 -2.250270e+00 6.892900e-01 -1.717985e+00 3.649005e+00 
5.235200e+02 3.051418e-01 2.723905e+00 -1.289496e+00 2.797470e+00 4.650088e+00 4.660367e+00 -1.359635e+00 4.165972e+00 6.862668e-01 5.395408e-01 -1.603103e+00 -2.307912e+00 6.757864e-01 -1.773007e+00 3.647795e+00 
5.238400e+02 2.732975e-01 2.707781e+00 -1.187514e+00 2.810167e+00 4.690599e+00 4.665002e+00 -1.268939e+00 4.146825e+00 7.062200e-01 5.790439e-01 -1.637366e+00 -2.258332e+00 6.632905e-01 -1.753860e+00 3.523240e+00 
5.241600e+02 3.323507e-01 2.706773e+00 -1.213110e+00 2.801299e+00 4.654925e+00 4.645049e+00 -1.287682e+00 4.148639e+00 6.842514e-01 4.804876e-01 -1.621847e+00 -2.255107e+00 6.919102e-01 -1.742372e+00 3.590153e+00 
5.244800e+02 3.208625e-01 2.698107e+00 -1.303202e+00 2.732571e+00 4.679110e+00 4.657948e+00 -1.347139e+00 4.175243e+00 6.507946e-01 4.968129e-01 -1.669412e+00 -2.310331e+00 6.900962e-01 -1.714760e+00 3.387195e+00 
5.248000e+02 3.309398e-01 2.663441e+00 -1.230846e+00 2.742850e+00 4.659157e+00 4.621468e+00 -1.279419e+00 4.148639e+00 6.703446e-01 5.750130e-01 -1.625676e+00 -2.313354e+00 6.477714e-01 -1.737333e+00 3.451489e+00 
5.251200e+02 3.170331e-01 2.634217e+00 -1.351573e+00 2.830120e+00 4.650289e+00 4.679917e+00 -1.320132e+00 4.155089e+00 6.576472e-01 5.592924e-01 -1.712140e+00 -2.288161e+00 6.602673e-01 -1.787115e+00 3.643765e+00 
5.254400e+02 2.902274e-01 2.685813e+00 -1.250195e+00 2.747889e+00 4.653312e+00 4.624088e+00 -1.348348e+00 4.157104e+00 6.963442e-01 5.572769e-01 -1.637366e+00 -2.270425e+00 6.463606e-01 -1.773209e+00 3.466605e+00 
5.257600e+02 2.964753e-01 2.687627e+00 -1.250799e+00 2.793640e+00 4.665405e+00 4.670847e+00 -1.302395e+00 4.197212e+00 6.792127e-01 5.242232e-01 -1.653288e+00 -2.307912e+00 6.657091e-01 -1.777441e+00 3.628649e+00 
5.260800e+02 3.710477e-01 2.700526e+00 -1.263900e+00 2.797066e+00 4.590228e+00 4.647468e+00 -1.269946e+00 4.131709e+00 6.749802e-01 5.127350e-01 -1.664575e+00 -2.278083e+00 6.657091e-01 -1.745597e+00 3.684477e+00 
5.264000e+02 2.972815e-01 2.678960e+00 -1.244551e+00 2.795051e+00 4.637995e+00 4.654723e+00 -1.287481e+00 4.170205e+00 6.737709e-01 5.083010e-01 -1.629707e+00 -2.259138e+00 6.921117e-01 -1.752449e+00 3.538960e+00 
5.267200e+02 3.329553e-01 2.674324e+00 -1.244551e+00 2.820244e+00 4.668630e+00 4.633359e+00 -1.284458e+00 4.163755e+00 6.975535e-01 4.891541e-01 -1.652281e+00 -2.267200e+00 6.870730e-01 -1.771395e+00 3.556898e+00 
5.270400e+02 2.684603e-01 2.690650e+00 -1.235885e+00 2.806942e+00 4.646863e+00 4.670041e+00 -1.299977e+00 4.164561e+00 6.860653e-01 5.278511e-01 -1.664575e+00 -2.315773e+00 6.483760e-01 -1.839316e+00 3.701205e+00 
5.273600e+02 3.460558e-01 2.695890e+00 -1.263900e+00 2.775904e+00 4.655731e+00 4.649080e+00 -1.327186e+00 4.165166e+00 6.614766e-01 4.998361e-01 -1.632328e+00 -2.263975e+00 6.757864e-01 -1.748822e+00 3.592572e+00 
5.276800e+02 2.946614e-01 2.697099e+00 -1.227823e+00 2.780540e+00 4.670041e+00 4.671653e+00 -1.332224e+00 4.147027e+00 6.673214e-01 4.730303e-01 -1.669614e+00 -2.290579e+00 6.818328e-01 -1.788526e+00 3.570805e+00 
5.280000e+02 3.305367e-01 2.667069e+00 -1.323558e+00 2.766028e+00 4.681529e+00 4.624290e+00 -1.325976e+00 4.115989e+00 7.015844e-01 5.365176e-01 -1.637165e+00 -2.300455e+00 6.880808e-01 -1.799208e+00 3.500263e+00 
5.283200e+02 2.988939e-01 2.739223e+00 -1.224800e+00 2.764416e+00 4.633561e+00 4.671653e+00 -1.315899e+00 4.095632e+00 6.957395e-01 5.447810e-01 -1.610359e+00 -2.297029e+00 6.689338e-01 -1.786712e+00 3.617563e+00 
5.286400e+02 3.142115e-01 2.695688e+00 -1.193560e+00 2.784369e+00 4.686568e+00 4.681327e+00 -1.281233e+00 4.170809e+00 6.499884e-01 4.466277e-01 -1.688358e+00 -2.270626e+00 6.137100e-01 -1.749023e+00 3.763282e+00 
5.289600e+02 3.396064e-01 2.628976e+00 -1.268737e+00 2.792431e+00 4.661576e+00 4.714583e+00 -1.321542e+00 4.144205e+00 6.761895e-01 4.712164e-01 -1.667397e+00 -2.271835e+00 6.374925e-01 -1.765751e+00 3.567580e+00 
5.292800e+02 3.140099e-01 2.715238e+00 -1.233466e+00 2.762199e+00 4.661374e+00 4.669436e+00 -1.299775e+00 4.162546e+00 7.211344e-01 5.111227e-01 -1.711938e+00 -2.250472e+00 6.721586e-01 -1.765550e+00 3.459954e+00 
5.296000e+02 3.569394e-01 2.740432e+00 -1.256040e+00 2.802911e+00 4.662180e+00 4.633561e+00 -1.270954e+00 4.157306e+00 7.100494e-01 4.962082e-01 -1.618421e+00 -2.224270e+00 6.778019e-01 -1.697427e+00 3.578665e+00 
5.299200e+02 3.152192e-01 2.740835e+00 -1.261078e+00 2.777516e+00 4.696040e+00 4.651700e+00 -1.289899e+00 4.148639e+00 6.806235e-01 5.443779e-01 -1.632328e+00 -2.288362e+00 6.900962e-01 -1.729473e+00 3.525053e+00 
