t            Det1         Det2         Det3         Det4         Det5         Det6         Det7         Det8         Det9         Det10        Det11        Det12        Det13        Det14        Det15        Det16        Det17        Det18        Det19        Det20        Det21        Det22        Det23        Det24        Det25        Det26        Det27        Det28        Det29        Det30        Det31        Det32        Det33        Det34        Det35        Det36        Det37        Det38        Det39        Det40        Det41        Det42        Det43        Det44        Det45        Det46        Det47        Det48        Det49        Det50        
3.020800e+02 1.069004e-02 2.380679e+00 -1.597855e+00 2.434895e+00 4.306257e+00 4.304443e+00 -1.700039e+00 3.803599e+00 3.692418e-01 1.513697e-01 -1.976561e+00 -2.636224e+00 3.107932e-01 -2.100916e+00 3.118340e+00 
3.024000e+02 -3.163882e-02 2.334924e+00 -1.576092e+00 2.476813e+00 4.324997e+00 4.307462e+00 -1.620029e+00 3.803998e+00 3.561372e-01 1.426992e-01 -2.013247e+00 -2.645298e+00 3.577496e-01 -2.122687e+00 3.271310e+00 
3.027200e+02 -6.203610e-03 2.331739e+00 -1.612935e+00 2.400668e+00 4.302061e+00 4.278883e+00 -1.676825e+00 3.828023e+00 3.668595e-01 1.246003e-01 -1.961409e+00 -2.625304e+00 2.945042e-01 -2.110957e+00 3.323148e+00 
3.030400e+02 8.146521e-03 2.323919e+00 -1.627204e+00 2.467622e+00 4.304520e+00 4.315403e+00 -1.651591e+00 3.833505e+00 3.610550e-01 1.091215e-01 -2.004097e+00 -2.671418e+00 3.558147e-01 -2.057708e+00 3.028728e+00 
3.033600e+02 -3.184439e-02 2.270828e+00 -1.620033e+00 2.437507e+00 4.313101e+00 4.310280e+00 -1.661955e+00 3.785250e+00 3.331569e-01 1.158894e-01 -1.977577e+00 -2.616279e+00 3.297306e-01 -2.080769e+00 3.226361e+00 
3.036800e+02 2.126722e-02 2.351551e+00 -1.675354e+00 2.435999e+00 4.311997e+00 4.272695e+00 -1.716066e+00 3.756736e+00 3.312462e-01 1.619469e-01 -1.968403e+00 -2.586144e+00 2.834796e-01 -2.100819e+00 3.223443e+00 
3.040000e+02 -3.478698e-02 2.290257e+00 -1.594155e+00 2.449479e+00 4.332329e+00 4.327492e+00 -1.716493e+00 3.798835e+00 3.638726e-01 1.361247e-01 -1.959559e+00 -2.605113e+00 3.167106e-01 -2.124827e+00 3.204473e+00 
3.043200e+02 -9.516637e-02 2.346170e+00 -1.584597e+00 2.477175e+00 4.296740e+00 4.269934e+00 -1.635992e+00 3.822299e+00 3.990264e-01 1.356047e-01 -2.010667e+00 -2.627602e+00 2.905942e-01 -2.112045e+00 3.230557e+00 
3.046400e+02 -4.609375e-02 2.326314e+00 -1.622794e+00 2.472032e+00 4.317394e+00 4.277085e+00 -1.647585e+00 3.827837e+00 3.664725e-01 1.070818e-01 -1.985982e+00 -2.604327e+00 3.255585e-01 -2.141576e+00 3.079091e+00 
3.049600e+02 -1.627692e-02 2.371448e+00 -1.621799e+00 2.476051e+00 4.333708e+00 4.296825e+00 -1.674201e+00 3.845561e+00 3.380423e-01 1.336739e-01 -1.985591e+00 -2.623285e+00 3.396547e-01 -2.053512e+00 3.293726e+00 
3.052800e+02 4.936284e-02 2.277866e+00 -1.621259e+00 2.480219e+00 4.301396e+00 4.302202e+00 -1.649878e+00 3.826954e+00 3.601480e-01 1.684770e-01 -1.953005e+00 -2.619318e+00 3.031103e-01 -2.118676e+00 3.201958e+00 
3.056000e+02 2.908320e-02 2.355135e+00 -1.629647e+00 2.433133e+00 4.310945e+00 4.296635e+00 -1.662096e+00 3.811310e+00 3.455117e-01 1.614994e-01 -2.008353e+00 -2.646249e+00 3.390622e-01 -2.110739e+00 3.230251e+00 
3.059200e+02 -3.757638e-02 2.357203e+00 -1.638866e+00 2.447093e+00 4.369244e+00 4.306765e+00 -1.645114e+00 3.814991e+00 3.373007e-01 1.331338e-01 -1.991169e+00 -2.624026e+00 3.346805e-01 -2.120159e+00 3.252474e+00 
3.062400e+02 2.142442e-02 2.307368e+00 -1.668142e+00 2.467598e+00 4.367983e+00 4.299860e+00 -1.674793e+00 3.822395e+00 3.567983e-01 1.486005e-01 -2.025686e+00 -2.619846e+00 2.906909e-01 -2.097034e+00 3.308653e+00 
3.065600e+02 -5.399036e-02 2.372835e+00 -1.614769e+00 2.442368e+00 4.304056e+00 4.279064e+00 -1.652458e+00 3.735694e+00 3.305609e-01 1.475564e-01 -1.969894e+00 -2.625526e+00 3.341888e-01 -2.056962e+00 3.095783e+00 
3.068800e+02 -3.016349e-02 2.335391e+00 -1.570989e+00 2.442816e+00 4.325867e+00 4.266008e+00 -1.674181e+00 3.830264e+00 3.384656e-01 1.830730e-01 -2.016609e+00 -2.649869e+00 3.031949e-01 -2.057724e+00 3.311885e+00 
3.072000e+02 2.060614e-02 2.389789e+00 -1.601241e+00 2.464563e+00 4.309522e+00 4.317785e+00 -1.620388e+00 3.816135e+00 3.503367e-01 1.393172e-01 -1.995265e+00 -2.647269e+00 3.380423e-01 -2.107123e+00 3.031312e+00 
3.075200e+02 -3.290050e-02 2.299399e+00 -1.663817e+00 2.447334e+00 4.391253e+00 4.276573e+00 -1.670065e+00 3.825310e+00 3.677745e-01 8.863222e-02 -1.952634e+00 -2.615521e+00 3.296822e-01 -2.093918e+00 3.200918e+00 
3.078400e+02 2.036026e-02 2.323637e+00 -1.611967e+00 2.481045e+00 4.302827e+00 4.284284e+00 -1.644416e+00 3.844308e+00 3.565403e-01 1.672879e-01 -2.063634e+00 -2.630585e+00 3.220758e-01 -2.064440e+00 3.132041e+00 
3.081600e+02 -2.123900e-02 2.342703e+00 -1.629986e+00 2.412035e+00 4.296700e+00 4.326125e+00 -1.679566e+00 3.804925e+00 3.584752e-01 1.180298e-01 -1.937747e+00 -2.636107e+00 2.951895e-01 -2.108055e+00 3.342980e+00 
3.084800e+02 -5.542940e-02 2.329675e+00 -1.587185e+00 2.443549e+00 4.301811e+00 4.327004e+00 -1.601898e+00 3.763681e+00 3.621756e-01 9.532760e-02 -2.003782e+00 -2.610841e+00 3.327497e-01 -2.132168e+00 3.257395e+00 
3.088000e+02 -1.861889e-02 2.379385e+00 -1.633009e+00 2.454562e+00 4.323505e+00 4.282793e+00 -1.641071e+00 3.816615e+00 3.278400e-01 1.402000e-01 -1.992568e+00 -2.624417e+00 3.151426e-01 -2.135666e+00 3.124302e+00 
3.091200e+02 -4.436851e-02 2.340535e+00 -1.564838e+00 2.407247e+00 4.302391e+00 4.315290e+00 -1.655937e+00 3.810819e+00 3.607405e-01 1.416592e-01 -2.018116e+00 -2.607641e+00 3.734380e-01 -2.098937e+00 3.248906e+00 
3.094400e+02 -5.925476e-02 2.328672e+00 -1.556344e+00 2.450204e+00 4.308667e+00 4.309877e+00 -1.711132e+00 3.749980e+00 3.599626e-01 1.366487e-01 -2.005794e+00 -2.623535e+00 3.188470e-01 -2.066056e+00 3.405939e+00 
3.097600e+02 -4.663390e-02 2.350362e+00 -1.659814e+00 2.442671e+00 4.298917e+00 4.328947e+00 -1.654977e+00 3.828305e+00 3.677463e-01 1.293165e-01 -1.956894e+00 -2.613534e+00 3.278400e-01 -2.051621e+00 3.274656e+00 
3.100800e+02 -7.990121e-02 2.331203e+00 -1.631610e+00 2.448100e+00 4.320672e+00 4.323896e+00 -1.667082e+00 3.819425e+00 3.254094e-01 1.045141e-01 -1.947031e+00 -2.588756e+00 3.197661e-01 -2.111896e+00 3.173669e+00 
3.104000e+02 -2.738215e-02 2.344622e+00 -1.643787e+00 2.466759e+00 4.296603e+00 4.309703e+00 -1.666361e+00 3.843123e+00 3.730913e-01 1.445373e-01 -1.963038e+00 -2.634995e+00 2.961005e-01 -2.126694e+00 3.163305e+00 
3.107200e+02 1.917113e-02 2.308944e+00 -1.621218e+00 2.442570e+00 4.268382e+00 4.291560e+00 -1.653264e+00 3.819134e+00 3.710718e-01 1.693235e-01 -2.002746e+00 -2.593682e+00 3.408398e-01 -2.071071e+00 3.279392e+00 
3.110400e+02 4.569872e-02 2.329829e+00 -1.626938e+00 2.484818e+00 4.329777e+00 4.275763e+00 -1.627140e+00 3.820267e+00 3.582978e-01 1.763010e-01 -1.980653e+00 -2.613711e+00 3.048879e-01 -2.058248e+00 3.169271e+00 
3.113600e+02 6.763910e-03 2.301374e+00 -1.622137e+00 2.445077e+00 4.311400e+00 4.329338e+00 -1.661439e+00 3.810960e+00 3.596724e-01 1.272889e-01 -2.033091e+00 -2.679855e+00 3.213785e-01 -2.116935e+00 3.248241e+00 
3.116800e+02 -5.792455e-03 2.335980e+00 -1.639329e+00 2.443807e+00 4.264783e+00 4.281309e+00 -1.596198e+00 3.800016e+00 3.293799e-01 9.276393e-02 -1.991028e+00 -2.622273e+00 3.384495e-01 -2.127476e+00 3.124431e+00 
3.120000e+02 -2.250472e-02 2.380135e+00 -1.663096e+00 2.443017e+00 4.332720e+00 4.344208e+00 -1.619965e+00 3.825427e+00 3.177063e-01 1.832746e-01 -1.994842e+00 -2.627699e+00 3.354424e-01 -2.101661e+00 3.225019e+00 
3.123200e+02 -4.804876e-03 2.341804e+00 -1.669783e+00 2.468779e+00 4.309506e+00 4.298018e+00 -1.640559e+00 3.829623e+00 3.563670e-01 1.251928e-01 -1.970491e+00 -2.617658e+00 3.452819e-01 -2.035993e+00 3.195960e+00 
3.126400e+02 1.070213e-02 2.330304e+00 -1.658307e+00 2.447000e+00 4.296595e+00 4.286921e+00 -1.648431e+00 3.810464e+00 3.311615e-01 1.284055e-01 -1.976549e+00 -2.605980e+00 3.031465e-01 -2.092439e+00 3.273543e+00 
3.129600e+02 3.023202e-03 2.351446e+00 -1.570050e+00 2.439321e+00 4.287505e+00 4.281459e+00 -1.653691e+00 3.859218e+00 3.633889e-01 1.376565e-01 -1.980802e+00 -2.663844e+00 3.357770e-01 -2.056584e+00 3.041946e+00 
3.132800e+02 -1.232660e-02 2.380437e+00 -1.665212e+00 2.459645e+00 4.292511e+00 4.346728e+00 -1.635383e+00 3.826938e+00 3.232488e-01 1.495155e-01 -1.998369e+00 -2.620745e+00 2.803193e-01 -2.103979e+00 3.149338e+00 
3.136000e+02 -7.384675e-02 2.375551e+00 -1.607618e+00 2.485999e+00 4.305362e+00 4.307982e+00 -1.662237e+00 3.780333e+00 3.481922e-01 1.595444e-01 -1.996805e+00 -2.655460e+00 3.356963e-01 -2.092943e+00 3.036625e+00 
3.139200e+02 1.356007e-02 2.357549e+00 -1.651620e+00 2.416603e+00 4.279298e+00 4.364149e+00 -1.664922e+00 3.774826e+00 3.172911e-01 1.487980e-01 -1.987800e+00 -2.590223e+00 3.505463e-01 -2.125456e+00 3.152853e+00 
3.142400e+02 -2.560854e-02 2.350225e+00 -1.583565e+00 2.448177e+00 4.321353e+00 4.297772e+00 -1.659952e+00 3.770928e+00 3.357649e-01 1.035830e-01 -1.992101e+00 -2.611252e+00 3.478577e-01 -2.091665e+00 3.186443e+00 
3.145600e+02 -5.137428e-02 2.362955e+00 -1.624649e+00 2.424225e+00 4.335896e+00 4.295184e+00 -1.667578e+00 3.805627e+00 3.533317e-01 1.590406e-01 -1.943294e+00 -2.631173e+00 3.233012e-01 -2.098888e+00 3.162088e+00 
3.148800e+02 2.104149e-02 2.329962e+00 -1.675781e+00 2.430130e+00 4.277508e+00 4.308345e+00 -1.662479e+00 3.784323e+00 3.775778e-01 1.677676e-01 -2.012767e+00 -2.615795e+00 3.201369e-01 -2.110921e+00 3.208907e+00 
3.152000e+02 -5.527622e-02 2.335875e+00 -1.614644e+00 2.477361e+00 4.307406e+00 4.328165e+00 -1.699293e+00 3.850701e+00 3.474143e-01 1.615881e-01 -1.957072e+00 -2.636083e+00 3.204070e-01 -2.118309e+00 3.158589e+00 
3.155200e+02 -7.130726e-02 2.368215e+00 -1.669170e+00 2.484709e+00 4.292584e+00 4.244616e+00 -1.630070e+00 3.827011e+00 3.553673e-01 1.610762e-01 -2.008374e+00 -2.591045e+00 3.408559e-01 -2.124666e+00 3.266308e+00 
3.158400e+02 -3.354142e-02 2.328789e+00 -1.633621e+00 2.420895e+00 4.312815e+00 4.279762e+00 -1.662846e+00 3.803103e+00 3.770094e-01 1.734471e-01 -1.918810e+00 -2.648410e+00 3.286382e-01 -2.122171e+00 3.286942e+00 
3.161600e+02 -2.477816e-02 2.307723e+00 -1.583138e+00 2.482464e+00 4.306866e+00 4.289734e+00 -1.655896e+00 3.813076e+00 3.678350e-01 1.120721e-01 -2.003565e+00 -2.598531e+00 3.549360e-01 -2.118043e+00 3.272326e+00 
3.164800e+02 -1.659133e-02 2.406203e+00 -1.617881e+00 2.464248e+00 4.304774e+00 4.305781e+00 -1.693259e+00 3.841216e+00 3.385341e-01 1.944282e-01 -1.994370e+00 -2.644560e+00 3.199918e-01 -2.070555e+00 3.361333e+00 
3.168000e+02 -3.482729e-02 2.385548e+00 -1.650426e+00 2.460121e+00 4.312537e+00 4.315963e+00 -1.669170e+00 3.801414e+00 3.642354e-01 1.203637e-01 -1.981971e+00 -2.609386e+00 3.616153e-01 -2.102093e+00 3.239502e+00 
3.171200e+02 -8.319852e-03 2.390087e+00 -1.622307e+00 2.437854e+00 4.340254e+00 4.305991e+00 -1.677934e+00 3.824899e+00 3.337051e-01 1.035386e-01 -1.959091e+00 -2.622180e+00 3.719990e-01 -2.109244e+00 3.120493e+00 
3.174400e+02 -2.793439e-02 2.305171e+00 -1.520590e+00 2.461169e+00 4.308950e+00 4.297260e+00 -1.641115e+00 3.797424e+00 3.733453e-01 1.173809e-01 -2.000070e+00 -2.625066e+00 2.931297e-01 -2.127850e+00 3.216163e+00 
3.177600e+02 -4.438867e-02 2.309476e+00 -1.537044e+00 2.440885e+00 4.308216e+00 4.310836e+00 -1.675104e+00 3.801930e+00 3.355270e-01 1.490963e-01 -2.008462e+00 -2.642327e+00 3.585034e-01 -2.098957e+00 3.140857e+00 
3.180800e+02 -1.870757e-02 2.373250e+00 -1.581703e+00 2.426660e+00 4.324223e+00 4.311324e+00 -1.672399e+00 3.791535e+00 3.158601e-01 1.695371e-01 -1.976936e+00 -2.591654e+00 3.388364e-01 -2.114794e+00 3.309435e+00 
3.184000e+02 -3.731034e-02 2.345376e+00 -1.627111e+00 2.419747e+00 4.331015e+00 4.302597e+00 -1.635375e+00 3.771924e+00 3.778761e-01 1.356168e-01 -2.000578e+00 -2.630411e+00 3.224507e-01 -2.088452e+00 3.186028e+00 
3.187200e+02 -2.715642e-02 2.334166e+00 -1.572819e+00 2.453078e+00 4.295216e+00 4.307914e+00 -1.646383e+00 3.787923e+00 3.495345e-01 8.691907e-02 -1.956967e+00 -2.644645e+00 3.422789e-01 -2.073864e+00 3.276196e+00 
3.190400e+02 -3.846319e-02 2.329510e+00 -1.691953e+00 2.459508e+00 4.293181e+00 4.304467e+00 -1.638140e+00 3.812088e+00 3.497159e-01 1.659053e-01 -2.010599e+00 -2.561829e+00 3.273442e-01 -2.079528e+00 3.138317e+00 
3.193600e+02 7.727304e-03 2.336399e+00 -1.649189e+00 2.477885e+00 4.321836e+00 4.337960e+00 -1.681235e+00 3.803861e+00 3.469306e-01 1.473992e-01 -1.990408e+00 -2.602908e+00 3.416903e-01 -2.123227e+00 3.074060e+00 
3.196800e+02 1.017408e-02 2.349729e+00 -1.641099e+00 2.429743e+00 4.292237e+00 4.339198e+00 -1.669114e+00 3.805099e+00 3.731599e-01 1.010717e-01 -1.978891e+00 -2.614167e+00 3.197500e-01 -2.139927e+00 3.165389e+00 
3.200000e+02 -4.544880e-02 2.333005e+00 -1.694505e+00 2.506537e+00 4.287606e+00 4.284784e+00 -1.617715e+00 3.815180e+00 3.610711e-01 1.045020e-01 -2.002670e+00 -2.611543e+00 2.943591e-01 -2.114327e+00 3.194013e+00 
3.203200e+02 -1.878416e-03 2.357227e+00 -1.655368e+00 2.443086e+00 4.309208e+00 4.284014e+00 -1.680965e+00 3.835371e+00 3.544563e-01 1.575451e-01 -1.996990e+00 -2.610902e+00 3.280537e-01 -2.114290e+00 3.247257e+00 
3.206400e+02 -8.002214e-02 2.362725e+00 -1.643219e+00 2.453824e+00 4.294753e+00 4.290722e+00 -1.593437e+00 3.801971e+00 3.142034e-01 1.523613e-01 -1.992701e+00 -2.644504e+00 3.385906e-01 -2.109397e+00 3.263035e+00 
3.209600e+02 -2.317788e-02 2.400422e+00 -1.605723e+00 2.452825e+00 4.332651e+00 4.337086e+00 -1.676063e+00 3.799762e+00 3.569394e-01 1.072229e-01 -2.010631e+00 -2.635023e+00 3.327538e-01 -2.068676e+00 3.148564e+00 
3.212800e+02 -4.804876e-02 2.391071e+00 -1.611044e+00 2.432791e+00 4.274324e+00 4.277549e+00 -1.669291e+00 3.790007e+00 3.788274e-01 1.077469e-01 -2.000433e+00 -2.638127e+00 3.544402e-01 -2.105035e+00 3.204110e+00 
3.216000e+02 8.630234e-03 2.355240e+00 -1.661185e+00 2.461052e+00 4.286663e+00 4.305608e+00 -1.673882e+00 3.789447e+00 3.315082e-01 1.071866e-01 -2.033643e+00 -2.628610e+00 3.421902e-01 -2.080402e+00 3.253534e+00 
3.219200e+02 -2.158566e-02 2.320187e+00 -1.554147e+00 2.455828e+00 4.302601e+00 4.279020e+00 -1.689788e+00 3.778982e+00 3.625625e-01 1.779457e-01 -1.960063e+00 -2.663058e+00 3.605471e-01 -2.116262e+00 3.183613e+00 
3.222400e+02 -5.330107e-02 2.355183e+00 -1.484485e+00 2.466840e+00 4.301319e+00 4.319458e+00 -1.699938e+00 3.820025e+00 3.403198e-01 1.174091e-01 -2.037126e+00 -2.671999e+00 2.988012e-01 -2.091342e+00 3.245214e+00 
3.225600e+02 -9.976566e-03 2.301765e+00 -1.597359e+00 2.433577e+00 4.316830e+00 4.308164e+00 -1.635855e+00 3.832715e+00 3.528077e-01 1.728264e-01 -2.018189e+00 -2.595419e+00 3.205602e-01 -2.111102e+00 3.212958e+00 
3.228800e+02 -5.310355e-02 2.335226e+00 -1.635246e+00 2.440232e+00 4.305749e+00 4.282571e+00 -1.636455e+00 3.825665e+00 3.288276e-01 1.299009e-01 -1.996418e+00 -2.618996e+00 3.161302e-01 -2.071393e+00 3.179506e+00 
3.232000e+02 -5.855338e-02 2.360814e+00 -1.657626e+00 2.422286e+00 4.309772e+00 4.285385e+00 -1.645936e+00 3.816587e+00 4.005702e-01 1.077227e-01 -1.908753e+00 -2.646011e+00 3.489742e-01 -2.095990e+00 3.029547e+00 
3.235200e+02 2.663239e-02 2.332126e+00 -1.707275e+00 2.457690e+00 4.293177e+00 4.272820e+00 -1.656686e+00 3.816317e+00 3.740991e-01 1.560254e-01 -2.014029e+00 -2.617460e+00 3.053716e-01 -2.125484e+00 3.223366e+00 
3.238400e+02 7.811954e-03 2.336081e+00 -1.615043e+00 2.414684e+00 4.277379e+00 4.287054e+00 -1.671274e+00 3.817046e+00 3.133569e-01 2.125835e-01 -2.002819e+00 -2.624188e+00 3.177909e-01 -2.119514e+00 3.196484e+00 
3.241600e+02 -1.700652e-02 2.330409e+00 -1.630389e+00 2.443275e+00 4.291258e+00 4.292064e+00 -1.677752e+00 3.794646e+00 3.520257e-01 1.154097e-01 -1.929887e+00 -2.633890e+00 3.391267e-01 -2.143325e+00 3.228098e+00 
3.244800e+02 -5.069708e-02 2.353756e+00 -1.559073e+00 2.461584e+00 4.311582e+00 4.324078e+00 -1.646746e+00 3.802071e+00 3.505826e-01 1.014707e-01 -2.007918e+00 -2.614977e+00 3.205521e-01 -2.083297e+00 3.112781e+00 
3.248000e+02 -3.508124e-02 2.378643e+00 -1.602511e+00 2.425805e+00 4.336670e+00 4.299384e+00 -1.671641e+00 3.841067e+00 3.369742e-01 1.463109e-01 -2.005000e+00 -2.587067e+00 3.023081e-01 -2.009837e+00 3.058259e+00 
3.251200e+02 -8.833796e-02 2.336673e+00 -1.595102e+00 2.429385e+00 4.321304e+00 4.274142e+00 -1.680558e+00 3.785391e+00 3.562743e-01 1.821378e-01 -1.969979e+00 -2.584697e+00 3.087092e-01 -2.098163e+00 3.386530e+00 
3.254400e+02 -2.357694e-02 2.341373e+00 -1.645827e+00 2.445371e+00 4.326206e+00 4.310284e+00 -1.677067e+00 3.822339e+00 3.506955e-01 1.291955e-01 -2.031185e+00 -2.657592e+00 3.331609e-01 -2.043882e+00 3.200164e+00 
3.257600e+02 -4.241351e-02 2.299762e+00 -1.575782e+00 2.424922e+00 4.332361e+00 4.300114e+00 -1.652369e+00 3.806324e+00 3.504012e-01 1.976287e-01 -2.022409e+00 -2.633902e+00 3.056578e-01 -2.091540e+00 3.261946e+00 
3.260800e+02 -1.653490e-02 2.339547e+00 -1.597266e+00 2.452010e+00 4.299590e+00 4.298582e+00 -1.656521e+00 3.821319e+00 3.518926e-01 1.715083e-01 -1.990081e+00 -2.649542e+00 3.204513e-01 -2.113025e+00 3.199749e+00 
3.264000e+02 -5.218853e-02 2.343195e+00 -1.585758e+00 2.425023e+00 4.270789e+00 4.313517e+00 -1.654486e+00 3.827789e+00 3.603778e-01 1.340407e-01 -1.994293e+00 -2.645088e+00 3.146266e-01 -2.140818e+00 3.325333e+00 
3.267200e+02 2.712417e-02 2.312665e+00 -1.633823e+00 2.485995e+00 4.352520e+00 4.286010e+00 -1.661636e+00 3.761988e+00 3.461727e-01 1.079444e-01 -2.012731e+00 -2.603465e+00 3.286382e-01 -2.142930e+00 3.297019e+00 
3.270400e+02 -3.238051e-02 2.328136e+00 -1.608678e+00 2.448459e+00 4.273264e+00 4.320627e+00 -1.652414e+00 3.818776e+00 3.539847e-01 1.445776e-01 -2.001090e+00 -2.637977e+00 3.098460e-01 -2.079491e+00 3.150850e+00 
3.273600e+02 -1.684931e-03 2.305623e+00 -1.665655e+00 2.417884e+00 4.305370e+00 4.324114e+00 -1.630989e+00 3.815410e+00 3.187745e-01 1.738623e-01 -1.975836e+00 -2.635498e+00 3.346967e-01 -2.118531e+00 3.161390e+00 
3.276800e+02 -7.779706e-04 2.313584e+00 -1.641772e+00 2.457287e+00 4.333687e+00 4.317161e+00 -1.652051e+00 3.846146e+00 3.305650e-01 1.483667e-01 -2.009393e+00 -2.664420e+00 3.245186e-01 -2.098275e+00 3.204622e+00 
3.280000e+02 -2.365756e-02 2.358827e+00 -1.642885e+00 2.444283e+00 4.291862e+00 4.292870e+00 -1.635024e+00 3.818631e+00 3.504133e-01 9.666587e-02 -2.005266e+00 -2.615952e+00 2.826936e-01 -2.092737e+00 3.251881e+00 
3.283200e+02 -3.467411e-02 2.313145e+00 -1.637173e+00 2.432259e+00 4.282660e+00 4.342721e+00 -1.603313e+00 3.828373e+00 3.412107e-01 1.122535e-01 -1.966500e+00 -2.617899e+00 3.127926e-01 -2.109598e+00 3.311809e+00 
3.286400e+02 -5.127754e-02 2.273565e+00 -1.634025e+00 2.409609e+00 4.270894e+00 4.322691e+00 -1.662846e+00 3.827289e+00 3.268243e-01 1.452306e-01 -2.025630e+00 -2.602255e+00 3.183593e-01 -2.081862e+00 3.294601e+00 
3.289600e+02 -3.095759e-02 2.365837e+00 -1.631441e+00 2.478905e+00 4.301089e+00 4.314190e+00 -1.664293e+00 3.785331e+00 3.906783e-01 1.730078e-01 -1.984752e+00 -2.654694e+00 2.995792e-01 -2.081696e+00 3.147435e+00 
3.292800e+02 2.970800e-03 2.355425e+00 -1.629961e+00 2.428385e+00 4.291484e+00 4.293902e+00 -1.621899e+00 3.774919e+00 3.375385e-01 1.801304e-01 -1.977428e+00 -2.600208e+00 3.691813e-01 -2.184618e+00 3.275688e+00 
3.296000e+02 2.289572e-03 2.326326e+00 -1.651200e+00 2.422262e+00 4.276492e+00 4.298663e+00 -1.640115e+00 3.806888e+00 3.541903e-01 1.157604e-01 -1.981536e+00 -2.609152e+00 3.404851e-01 -2.085735e+00 3.260294e+00 
3.299200e+02 1.128662e-03 2.394295e+00 -1.664454e+00 2.457984e+00 4.298509e+00 4.320881e+00 -1.648330e+00 3.806937e+00 3.284407e-01 1.436222e-01 -1.962743e+00 -2.606887e+00 3.213865e-01 -2.039533e+00 3.221846e+00 
3.302400e+02 -2.446778e-03 2.357666e+00 -1.570481e+00 2.468114e+00 4.300577e+00 4.280221e+00 -1.619658e+00 3.829159e+00 3.280900e-01 9.711734e-02 -1.961079e+00 -2.638679e+00 2.948347e-01 -2.068906e+00 3.129187e+00 
3.305600e+02 -2.350036e-02 2.400906e+00 -1.635875e+00 2.411790e+00 4.344825e+00 4.261586e+00 -1.647363e+00 3.823020e+00 3.233617e-01 1.877207e-01 -2.013170e+00 -2.587982e+00 3.237648e-01 -2.085123e+00 3.293960e+00 
3.308800e+02 -2.172674e-02 2.388168e+00 -1.590769e+00 2.482492e+00 4.299437e+00 4.285127e+00 -1.647806e+00 3.838096e+00 3.587936e-01 1.455571e-01 -2.027520e+00 -2.655339e+00 3.456931e-01 -2.152479e+00 3.175813e+00 
3.312000e+02 -3.288438e-02 2.357461e+00 -1.667227e+00 2.442715e+00 4.306821e+00 4.322542e+00 -1.665010e+00 3.845279e+00 3.710154e-01 1.206943e-01 -1.994338e+00 -2.639691e+00 4.268439e-01 -2.123126e+00 3.239026e+00 
3.315200e+02 -1.799007e-02 2.330433e+00 -1.694658e+00 2.461640e+00 4.253593e+00 4.275763e+00 -1.629760e+00 3.816438e+00 3.254457e-01 1.785181e-01 -2.040311e+00 -2.616130e+00 3.449957e-01 -2.064899e+00 3.303904e+00 
3.318400e+02 -1.790945e-02 2.370219e+00 -1.665958e+00 2.493565e+00 4.270805e+00 4.360695e+00 -1.623431e+00 3.809061e+00 3.567660e-01 6.049226e-02 -2.018060e+00 -2.630359e+00 3.509212e-01 -2.075299e+00 3.281815e+00 
3.321600e+02 -2.397198e-02 2.373629e+00 -1.582533e+00 2.442961e+00 4.286509e+00 4.343749e+00 -1.653881e+00 3.857819e+00 3.656180e-01 1.652805e-01 -2.045285e+00 -2.643476e+00 3.315566e-01 -2.115222e+00 3.272527e+00 
3.324800e+02 -2.818833e-02 2.332529e+00 -1.545231e+00 2.473209e+00 4.309905e+00 4.313130e+00 -1.632702e+00 3.809464e+00 3.341928e-01 1.314367e-01 -1.983192e+00 -2.639026e+00 3.150459e-01 -2.146647e+00 3.127631e+00 
3.328000e+02 -1.434610e-02 2.346775e+00 -1.583993e+00 2.461858e+00 4.301577e+00 4.284244e+00 -1.683758e+00 3.847895e+00 3.448103e-01 1.847821e-01 -1.962094e+00 -2.618129e+00 3.210278e-01 -2.051984e+00 3.177349e+00 
3.331200e+02 -4.251831e-02 2.332106e+00 -1.606320e+00 2.405268e+00 4.340520e+00 4.297993e+00 -1.641792e+00 3.841490e+00 3.484825e-01 7.397574e-02 -1.985429e+00 -2.652549e+00 3.595675e-01 -2.112404e+00 3.105240e+00 
3.334400e+02 -4.927819e-02 2.348322e+00 -1.594941e+00 2.428337e+00 4.262009e+00 4.329729e+00 -1.682815e+00 3.809134e+00 3.586525e-01 1.631521e-01 -1.988965e+00 -2.594008e+00 3.322499e-01 -2.105862e+00 3.089410e+00 
3.337600e+02 -3.622602e-02 2.311996e+00 -1.613128e+00 2.406118e+00 4.314162e+00 4.300255e+00 -1.644771e+00 3.772807e+00 3.442943e-01 1.550419e-01 -1.966238e+00 -2.673869e+00 3.126515e-01 -2.069833e+00 3.266521e+00 
3.340800e+02 -2.634620e-02 2.322883e+00 -1.664720e+00 2.386572e+00 4.304088e+00 4.318801e+00 -1.640736e+00 3.783291e+00 3.779567e-01 1.459763e-01 -1.970668e+00 -2.624889e+00 3.402674e-01 -2.079503e+00 3.220976e+00 
3.344000e+02 -8.747131e-04 2.377377e+00 -1.722084e+00 2.397532e+00 4.314041e+00 4.316056e+00 -1.675527e+00 3.840607e+00 3.602971e-01 1.428282e-01 -1.946607e+00 -2.665122e+00 3.465920e-01 -2.069753e+00 3.178929e+00 
